timestamp,temperature,humidity,zone
2025-11-05 18:00:00,32.4865103150223,36.487303551080345,Zone_D_Parking
2025-11-05 18:15:00,30.546880460373217,34.98266544765142,Zone_D_Parking
2025-11-05 18:30:00,31.954233874446263,35.84594888438586,Zone_D_Parking
2025-11-05 18:45:00,28.012820470075816,39.38569854489579,Zone_D_Parking
2025-11-05 19:00:00,28.06080247520607,36.51179315591411,Zone_D_Parking
2025-11-05 19:15:00,27.339305239833518,37.507004138056416,Zone_D_Parking
2025-11-05 19:30:00,29.793249765058068,34.93825361159389,Zone_D_Parking
2025-11-05 19:45:00,28.9912958690201,37.21439323661209,Zone_D_Parking
2025-11-05 20:00:00,27.730957855567496,39.2190520904172,Zone_D_Parking
2025-11-05 20:15:00,28.052192467621676,35.22267393043512,Zone_D_Parking
2025-11-05 20:30:00,24.59346153629481,39.054258760283744,Zone_D_Parking
2025-11-05 20:45:00,25.929434528790782,39.157657035890026,Zone_D_Parking
2025-11-05 21:00:00,24.741170545559783,39.325215598294164,Zone_D_Parking
2025-11-05 21:15:00,25.751925081037598,41.585356642190355,Zone_D_Parking
2025-11-05 21:30:00,23.893630248259353,40.428997071444456,Zone_D_Parking
2025-11-05 21:45:00,23.107889544359427,42.944961470528156,Zone_D_Parking
2025-11-05 22:00:00,24.1511087399971,38.20897339151856,Zone_D_Parking
2025-11-05 22:15:00,24.34552633545997,40.65308558363282,Zone_D_Parking
2025-11-05 22:30:00,21.758686882616928,40.712210767847616,Zone_D_Parking
2025-11-05 22:45:00,22.43908519802038,38.54307178946048,Zone_D_Parking
2025-11-05 23:00:00,20.75308078664684,42.7081449619171,Zone_D_Parking
2025-11-05 23:15:00,18.44505566972829,45.53405829412502,Zone_D_Parking
2025-11-05 23:30:00,22.38624083338249,40.9146570192752,Zone_D_Parking
2025-11-05 23:45:00,22.93476880199591,41.99719571597916,Zone_D_Parking
2025-11-06 00:00:00,22.39310021363009,41.16903695163065,Zone_D_Parking
2025-11-06 00:15:00,19.097068190982412,39.559984199617276,Zone_D_Parking
2025-11-06 00:30:00,21.559277241147186,37.30714861263883,Zone_D_Parking
2025-11-06 00:45:00,18.864625555891074,39.47316471622865,Zone_D_Parking
2025-11-06 01:00:00,24.395293398590596,38.01163819583095,Zone_D_Parking
2025-11-06 01:15:00,20.901616831871817,44.08978493308887,Zone_D_Parking
2025-11-06 01:30:00,24.644310089076978,40.31305780722125,Zone_D_Parking
2025-11-06 01:45:00,24.450077050199337,39.68939779110179,Zone_D_Parking
2025-11-06 02:00:00,21.988860433351523,41.97446007228224,Zone_D_Parking
2025-11-06 02:15:00,21.986126450072934,37.74531546810349,Zone_D_Parking
2025-11-06 02:30:00,24.592021921667154,38.22639196573831,Zone_D_Parking
2025-11-06 02:45:00,23.21511586943562,39.64718338337111,Zone_D_Parking
2025-11-06 03:00:00,25.082659151371836,41.30017866996624,Zone_D_Parking
2025-11-06 03:15:00,24.682300462788934,39.95944498093799,Zone_D_Parking
2025-11-06 03:30:00,23.240648088214343,39.14921885908409,Zone_D_Parking
2025-11-06 03:45:00,23.098595641117292,38.48965686858965,Zone_D_Parking
2025-11-06 04:00:00,27.340026372741896,38.800471711053554,Zone_D_Parking
2025-11-06 04:15:00,26.73477647831405,38.05703795157252,Zone_D_Parking
2025-11-06 04:30:00,27.3435309509779,35.23615604463667,Zone_D_Parking
2025-11-06 04:45:00,29.82940110560906,37.02079523508527,Zone_D_Parking
2025-11-06 05:00:00,31.171972963923462,34.40553695277962,Zone_D_Parking
2025-11-06 05:15:00,29.640279697796004,36.332707017898414,Zone_D_Parking
2025-11-06 05:30:00,30.183840017434694,34.82186127034383,Zone_D_Parking
2025-11-06 05:45:00,32.0961832573694,40.471182020946586,Zone_D_Parking
2025-11-06 06:00:00,29.964596645450637,34.92021123249658,Zone_D_Parking
2025-11-06 06:15:00,32.98876087442298,31.79910209209596,Zone_D_Parking
2025-11-06 06:30:00,34.13309087993375,33.94848242532584,Zone_D_Parking
2025-11-06 06:45:00,34.971248532787726,34.86817555917901,Zone_D_Parking
2025-11-06 07:00:00,31.68306139727151,36.79381362168992,Zone_D_Parking
2025-11-06 07:15:00,34.07236174831821,31.892458408303597,Zone_D_Parking
2025-11-06 07:30:00,34.5094394444157,29.53904345776218,Zone_D_Parking
2025-11-06 07:45:00,36.57271733380384,33.97994188154795,Zone_D_Parking
2025-11-06 08:00:00,37.72111686965198,29.2388025882007,Zone_D_Parking
2025-11-06 08:15:00,39.800767941364995,30.794267718867417,Zone_D_Parking
2025-11-06 08:30:00,37.34516606953509,30.832190454925687,Zone_D_Parking
2025-11-06 08:45:00,37.847099403536866,30.90465820279937,Zone_D_Parking
2025-11-06 09:00:00,40.795575840183595,32.13568822702939,Zone_D_Parking
2025-11-06 09:15:00,39.963263482585226,29.12169259055336,Zone_D_Parking
2025-11-06 09:30:00,41.83501066969431,29.692421453919067,Zone_D_Parking
2025-11-06 09:45:00,40.747788127540204,29.982641620285953,Zone_D_Parking
2025-11-06 10:00:00,38.92457910977448,30.103043492330944,Zone_D_Parking
2025-11-06 10:15:00,38.96903488316017,29.814417900219716,Zone_D_Parking
2025-11-06 10:30:00,38.91152695152447,30.32873435537744,Zone_D_Parking
2025-11-06 10:45:00,42.46237904708876,31.00609824231284,Zone_D_Parking
2025-11-06 11:00:00,43.44215349752119,29.989713273567524,Zone_D_Parking
2025-11-06 11:15:00,44.58189601611188,30.022459364599055,Zone_D_Parking
2025-11-06 11:30:00,43.17910661222296,25.886884498264184,Zone_D_Parking
2025-11-06 11:45:00,43.72284709868851,29.11330185889974,Zone_D_Parking
2025-11-06 12:00:00,41.12997550101947,29.959015096003217,Zone_D_Parking
2025-11-06 12:15:00,40.24396550727025,30.470728849709282,Zone_D_Parking
2025-11-06 12:30:00,43.189567612364435,27.66662928328955,Zone_D_Parking
2025-11-06 12:45:00,42.43437393239141,27.797209767803327,Zone_D_Parking
2025-11-06 13:00:00,41.82042482440202,28.056243691698395,Zone_D_Parking
2025-11-06 13:15:00,42.05035851590054,30.391247022812053,Zone_D_Parking
2025-11-06 13:30:00,41.723573548800175,31.524484914780697,Zone_D_Parking
2025-11-06 13:45:00,42.89445270510723,28.803843336220666,Zone_D_Parking
2025-11-06 14:00:00,42.60273241506982,31.619772204547466,Zone_D_Parking
2025-11-06 14:15:00,41.13102665153597,30.25814194451392,Zone_D_Parking
2025-11-06 14:30:00,41.202237711756744,29.991308403927714,Zone_D_Parking
2025-11-06 14:45:00,40.289491903426935,30.066192695490194,Zone_D_Parking
2025-11-06 15:00:00,38.379313213813546,32.25058204208503,Zone_D_Parking
2025-11-06 15:15:00,39.7283051633704,31.69508074297373,Zone_D_Parking
2025-11-06 15:30:00,35.99587168679832,35.899082281242954,Zone_D_Parking
2025-11-06 15:45:00,39.136539658639855,29.962129315887736,Zone_D_Parking
2025-11-06 16:00:00,35.208215590350946,33.036203404059954,Zone_D_Parking
2025-11-06 16:15:00,36.85159183238211,31.287865839062967,Zone_D_Parking
2025-11-06 16:30:00,34.559103386011664,30.96532543183217,Zone_D_Parking
2025-11-06 16:45:00,36.04447812764326,33.049628934111084,Zone_D_Parking
2025-11-06 17:00:00,34.53730261213335,33.72179068819894,Zone_D_Parking
2025-11-06 17:15:00,31.55876928291628,39.66580517802342,Zone_D_Parking
2025-11-06 17:30:00,33.93631136872824,33.848551215313286,Zone_D_Parking
2025-11-06 17:45:00,31.787150127052367,32.34722376564977,Zone_D_Parking
2025-11-06 18:00:00,33.32172008122005,35.54602143498877,Zone_D_Parking
2025-11-06 18:15:00,31.34795724080018,31.243138700288117,Zone_D_Parking
2025-11-06 18:30:00,31.28786955588154,35.599243588111776,Zone_D_Parking
2025-11-06 18:45:00,28.612743347315902,36.20259249668709,Zone_D_Parking
2025-11-06 19:00:00,28.52781120183375,38.14211503650555,Zone_D_Parking
2025-11-06 19:15:00,28.097647392816757,38.87588129067466,Zone_D_Parking
2025-11-06 19:30:00,29.458219396712938,36.288961356375104,Zone_D_Parking
2025-11-06 19:45:00,30.09317872951822,37.35250411205414,Zone_D_Parking
2025-11-06 20:00:00,25.79224237238569,36.46775833877866,Zone_D_Parking
2025-11-06 20:15:00,28.0595698867905,36.07729628850222,Zone_D_Parking
2025-11-06 20:30:00,22.657869583324242,39.272358132813594,Zone_D_Parking
2025-11-06 20:45:00,23.615257747360875,36.40890379340721,Zone_D_Parking
2025-11-06 21:00:00,23.490764503854365,38.413386885975555,Zone_D_Parking
2025-11-06 21:15:00,22.452838891049144,37.52069092507539,Zone_D_Parking
2025-11-06 21:30:00,21.69108401240628,40.85948641432793,Zone_D_Parking
2025-11-06 21:45:00,24.304802245181243,43.59167787234824,Zone_D_Parking
2025-11-06 22:00:00,23.018644415563823,37.59297645709997,Zone_D_Parking
2025-11-06 22:15:00,23.600380681080782,36.675199483400995,Zone_D_Parking
2025-11-06 22:30:00,23.7969137040694,40.293503424367586,Zone_D_Parking
2025-11-06 22:45:00,22.929124194807745,40.71297636888615,Zone_D_Parking
2025-11-06 23:00:00,23.32738650133488,41.23287357124901,Zone_D_Parking
2025-11-06 23:15:00,22.087848766604296,39.99207065195069,Zone_D_Parking
2025-11-06 23:30:00,20.30506130380328,40.54739057059199,Zone_D_Parking
2025-11-06 23:45:00,23.60813203884516,41.72217436051283,Zone_D_Parking
2025-11-07 00:00:00,21.11633180082831,43.08086178528968,Zone_D_Parking
2025-11-07 00:15:00,20.618016319470325,37.07705599879506,Zone_D_Parking
2025-11-07 00:30:00,21.8186745725553,40.210790290179936,Zone_D_Parking
2025-11-07 00:45:00,20.822930817022925,41.312329270301504,Zone_D_Parking
2025-11-07 01:00:00,21.71459616412517,38.959602748512935,Zone_D_Parking
2025-11-07 01:15:00,23.046779587394145,44.143920040505236,Zone_D_Parking
2025-11-07 01:30:00,23.28371728375632,39.27245743461025,Zone_D_Parking
2025-11-07 01:45:00,21.684527485034675,40.29865107518157,Zone_D_Parking
2025-11-07 02:00:00,22.608187902732496,41.308196616391214,Zone_D_Parking
2025-11-07 02:15:00,25.296803384129916,38.80624809621148,Zone_D_Parking
2025-11-07 02:30:00,24.81106677368856,36.06697394613858,Zone_D_Parking
2025-11-07 02:45:00,27.59419948423304,38.6537297910408,Zone_D_Parking
2025-11-07 03:00:00,26.699124448746815,41.30152179897337,Zone_D_Parking
2025-11-07 03:15:00,27.12298145183922,38.28228463703014,Zone_D_Parking
2025-11-07 03:30:00,23.83058288422909,36.95969997113437,Zone_D_Parking
2025-11-07 03:45:00,27.590088197254115,40.18476581712306,Zone_D_Parking
2025-11-07 04:00:00,26.920339797454634,37.3384502079539,Zone_D_Parking
2025-11-07 04:15:00,26.750640392502614,36.633410514013576,Zone_D_Parking
2025-11-07 04:30:00,28.425188687147894,37.59501277351716,Zone_D_Parking
2025-11-07 04:45:00,30.20342264888561,38.47013721105654,Zone_D_Parking
2025-11-07 05:00:00,30.163056935481112,41.31634133408022,Zone_D_Parking
2025-11-07 05:15:00,28.731386077825626,37.825014147411615,Zone_D_Parking
2025-11-07 05:30:00,31.808426448188417,38.102837086097,Zone_D_Parking
2025-11-07 05:45:00,30.389587394584623,34.38048637740515,Zone_D_Parking
2025-11-07 06:00:00,32.32502467844643,32.94826378806105,Zone_D_Parking
2025-11-07 06:15:00,32.19900619108573,34.73224392385738,Zone_D_Parking
2025-11-07 06:30:00,32.97696254459708,34.43118267719888,Zone_D_Parking
2025-11-07 06:45:00,35.10026768272204,31.672432585174036,Zone_D_Parking
2025-11-07 07:00:00,33.02789987130136,33.09649666957685,Zone_D_Parking
2025-11-07 07:15:00,38.13218726444702,33.86999841161929,Zone_D_Parking
2025-11-07 07:30:00,33.09520521970916,33.42468619584562,Zone_D_Parking
2025-11-07 07:45:00,35.52638537730773,33.35484356545454,Zone_D_Parking
2025-11-07 08:00:00,37.555317834912614,32.581929460274885,Zone_D_Parking
2025-11-07 08:15:00,38.432173579848985,30.652561283342273,Zone_D_Parking
2025-11-07 08:30:00,37.93690070922965,30.31963017264999,Zone_D_Parking
2025-11-07 08:45:00,38.50737209649838,28.646022313411837,Zone_D_Parking
2025-11-07 09:00:00,39.686892939856904,34.32690939125091,Zone_D_Parking
2025-11-07 09:15:00,39.17179385860325,30.51586188436472,Zone_D_Parking
2025-11-07 09:30:00,42.023305289814715,29.79017384666288,Zone_D_Parking
2025-11-07 09:45:00,41.57371979437285,28.153598163279813,Zone_D_Parking
2025-11-07 10:00:00,41.96949056435283,35.67516338194893,Zone_D_Parking
2025-11-07 10:15:00,39.519492330271255,27.472107486358077,Zone_D_Parking
2025-11-07 10:30:00,41.119712688504315,28.599026953720134,Zone_D_Parking
2025-11-07 10:45:00,41.018602371869996,30.15009289560149,Zone_D_Parking
2025-11-07 11:00:00,40.15085619935648,30.404870973754146,Zone_D_Parking
2025-11-07 11:15:00,42.348099079950956,31.031152428011985,Zone_D_Parking
2025-11-07 11:30:00,41.107979977068375,32.66654784729566,Zone_D_Parking
2025-11-07 11:45:00,42.96169497716139,30.025161771489806,Zone_D_Parking
2025-11-07 12:00:00,40.3947126556585,26.887938400066666,Zone_D_Parking
2025-11-07 12:15:00,44.55715015164877,28.498956210324817,Zone_D_Parking
2025-11-07 12:30:00,40.56994962585001,29.666995576784906,Zone_D_Parking
2025-11-07 12:45:00,42.13680630983296,33.25174040059227,Zone_D_Parking
2025-11-07 13:00:00,42.84704722847278,26.408834085416995,Zone_D_Parking
2025-11-07 13:15:00,40.61334064965089,31.72357223347982,Zone_D_Parking
2025-11-07 13:30:00,42.517498290262296,29.816551544025113,Zone_D_Parking
2025-11-07 13:45:00,39.12495201862626,31.29442462126283,Zone_D_Parking
2025-11-07 14:00:00,42.83843058661823,29.599858144021503,Zone_D_Parking
2025-11-07 14:15:00,40.335920020474084,28.326317065932077,Zone_D_Parking
2025-11-07 14:30:00,39.03891629095904,31.74162551705525,Zone_D_Parking
2025-11-07 14:45:00,39.06962541614862,31.797823209337377,Zone_D_Parking
2025-11-07 15:00:00,40.28444671595455,32.70147324436016,Zone_D_Parking
2025-11-07 15:15:00,37.716775213225034,31.01731583864232,Zone_D_Parking
2025-11-07 15:30:00,36.96357775595304,30.147787379307978,Zone_D_Parking
2025-11-07 15:45:00,37.22339743382042,28.549004611834704,Zone_D_Parking
2025-11-07 16:00:00,35.23455683084505,33.638746536278816,Zone_D_Parking
2025-11-07 16:15:00,39.15370276410274,33.19404682357396,Zone_D_Parking
2025-11-07 16:30:00,34.97724243682882,30.77233414008154,Zone_D_Parking
2025-11-07 16:45:00,36.461819832302226,31.994215861587776,Zone_D_Parking
2025-11-07 17:00:00,34.90239557649687,32.513568105481994,Zone_D_Parking
2025-11-07 17:15:00,32.474102144438326,30.863489203938396,Zone_D_Parking
2025-11-07 17:30:00,33.29632985838143,32.581478053469425,Zone_D_Parking
2025-11-07 17:45:00,33.830035461267556,32.33992051100643,Zone_D_Parking
2025-11-07 18:00:00,31.71760799737054,34.17504197622413,Zone_D_Parking
2025-11-07 18:15:00,33.135638126475115,33.915023778721725,Zone_D_Parking
2025-11-07 18:30:00,32.227011166972275,32.52914731158681,Zone_D_Parking
2025-11-07 18:45:00,31.427469061826216,40.21572239323573,Zone_D_Parking
2025-11-07 19:00:00,28.722324390565294,39.05799573267359,Zone_D_Parking
2025-11-07 19:15:00,27.165841675296154,35.37059794877899,Zone_D_Parking
2025-11-07 19:30:00,27.25278426830491,37.84094338749776,Zone_D_Parking
2025-11-07 19:45:00,27.871474508810067,38.4886623209566,Zone_D_Parking
2025-11-07 20:00:00,27.818680070298537,40.38217170954695,Zone_D_Parking
2025-11-07 20:15:00,23.18694056266331,36.69621134479745,Zone_D_Parking
2025-11-07 20:30:00,25.90021590749517,40.83678214201718,Zone_D_Parking
2025-11-07 20:45:00,25.643675686984086,37.86026428218654,Zone_D_Parking
2025-11-07 21:00:00,24.512615803661202,36.57091587878206,Zone_D_Parking
2025-11-07 21:15:00,26.418512683734047,40.95931196350286,Zone_D_Parking
2025-11-07 21:30:00,24.699136708463957,42.34163688999227,Zone_D_Parking
2025-11-07 21:45:00,25.650591739095894,45.16463562087664,Zone_D_Parking
2025-11-07 22:00:00,23.015805181630267,37.79670189252621,Zone_D_Parking
2025-11-07 22:15:00,24.437488823433505,41.77907581935771,Zone_D_Parking
2025-11-07 22:30:00,25.213804266678412,39.723674707480654,Zone_D_Parking
2025-11-07 22:45:00,24.498238878957935,42.248298198018695,Zone_D_Parking
2025-11-07 23:00:00,20.70252934696622,37.85457585527191,Zone_D_Parking
2025-11-07 23:15:00,21.81163307965413,38.35917213102225,Zone_D_Parking
2025-11-07 23:30:00,21.567804328087202,39.39691952190989,Zone_D_Parking
2025-11-07 23:45:00,22.755292570228455,41.14508163076779,Zone_D_Parking
2025-11-08 00:00:00,23.0295303325218,39.71783746692329,Zone_D_Parking
2025-11-08 00:15:00,20.76307175657536,42.30526222725846,Zone_D_Parking
2025-11-08 00:30:00,22.187309157137303,43.002458404758684,Zone_D_Parking
2025-11-08 00:45:00,19.16225619773349,42.08386676491009,Zone_D_Parking
2025-11-08 01:00:00,24.503659245812152,44.03313023705615,Zone_D_Parking
2025-11-08 01:15:00,21.762137344033903,41.51323403588132,Zone_D_Parking
2025-11-08 01:30:00,22.845000584653878,38.10948377438739,Zone_D_Parking
2025-11-08 01:45:00,22.566798013691027,43.10798947627281,Zone_D_Parking
2025-11-08 02:00:00,25.058787324675738,38.98583995149464,Zone_D_Parking
2025-11-08 02:15:00,19.42904421487848,41.80965467318641,Zone_D_Parking
2025-11-08 02:30:00,24.041551083598783,42.907588474857626,Zone_D_Parking
2025-11-08 02:45:00,24.32287378896368,40.424414866334665,Zone_D_Parking
2025-11-08 03:00:00,24.248477606747,36.25032306078998,Zone_D_Parking
2025-11-08 03:15:00,27.99588166745276,37.119650557580826,Zone_D_Parking
2025-11-08 03:30:00,24.581391521629136,41.2980575078226,Zone_D_Parking
2025-11-08 03:45:00,27.601991935657473,37.995176026831984,Zone_D_Parking
2025-11-08 04:00:00,27.534379183059126,38.159147069884334,Zone_D_Parking
2025-11-08 04:15:00,29.469391976613263,39.17138097364123,Zone_D_Parking
2025-11-08 04:30:00,27.172382049182843,38.688746318351185,Zone_D_Parking
2025-11-08 04:45:00,27.686151998282746,37.48623641658989,Zone_D_Parking
2025-11-08 05:00:00,31.05591441019089,36.135577528174196,Zone_D_Parking
2025-11-08 05:15:00,30.68707874233388,35.545205040632055,Zone_D_Parking
2025-11-08 05:30:00,28.377332057784347,37.498954803903,Zone_D_Parking
2025-11-08 05:45:00,30.537011186003664,36.49955783751645,Zone_D_Parking
2025-11-08 06:00:00,32.57957398077209,34.48539999876442,Zone_D_Parking
2025-11-08 06:15:00,33.910677624621314,36.77180585060542,Zone_D_Parking
2025-11-08 06:30:00,32.28641594241108,33.95877461642012,Zone_D_Parking
2025-11-08 06:45:00,29.579519235435868,32.126133719234446,Zone_D_Parking
2025-11-08 07:00:00,35.373025229630755,31.929144331578183,Zone_D_Parking
2025-11-08 07:15:00,33.383913618115656,31.1138815355615,Zone_D_Parking
2025-11-08 07:30:00,32.800826126467285,32.159079372602086,Zone_D_Parking
2025-11-08 07:45:00,32.1743980147138,34.81371641535838,Zone_D_Parking
2025-11-08 08:00:00,38.22097129029661,30.38980963793898,Zone_D_Parking
2025-11-08 08:15:00,37.74862850580347,32.04353012391859,Zone_D_Parking
2025-11-08 08:30:00,37.749129719018825,30.03405273469285,Zone_D_Parking
2025-11-08 08:45:00,40.67699469544483,30.523307026856713,Zone_D_Parking
2025-11-08 09:00:00,40.02705483640008,27.737276888910213,Zone_D_Parking
2025-11-08 09:15:00,41.94284813887265,30.04788469681306,Zone_D_Parking
2025-11-08 09:30:00,37.84443019466186,29.852469198642662,Zone_D_Parking
2025-11-08 09:45:00,40.26287018709451,31.09175821425612,Zone_D_Parking
2025-11-08 10:00:00,38.23518397542236,30.25040940380411,Zone_D_Parking
2025-11-08 10:15:00,40.62465391754368,27.22197930089978,Zone_D_Parking
2025-11-08 10:30:00,40.86587154446285,31.625119293019367,Zone_D_Parking
2025-11-08 10:45:00,42.40922175084566,29.73902530347336,Zone_D_Parking
2025-11-08 11:00:00,41.72760408460353,29.601232076620562,Zone_D_Parking
2025-11-08 11:15:00,42.74296351145218,29.09692361081034,Zone_D_Parking
2025-11-08 11:30:00,42.96960881344644,28.0158159373127,Zone_D_Parking
2025-11-08 11:45:00,45.21098224846075,29.44845114006583,Zone_D_Parking
2025-11-08 12:00:00,41.527055017070815,29.951176871857164,Zone_D_Parking
2025-11-08 12:15:00,40.567055181386465,25.51905507787727,Zone_D_Parking
2025-11-08 12:30:00,42.283574036712714,27.973809157064945,Zone_D_Parking
2025-11-08 12:45:00,40.60443276332299,28.60539437677344,Zone_D_Parking
2025-11-08 13:00:00,43.882199415545486,29.716786253654146,Zone_D_Parking
2025-11-08 13:15:00,41.04447423653321,31.705041234883616,Zone_D_Parking
