timestamp,temperature,humidity,zone
2025-11-05 19:45:00,18.945687098383804,78.73178219475611,Zone_C_Park
2025-11-05 20:00:00,19.1666798307697,74.40060494326939,Zone_C_Park
2025-11-05 20:15:00,20.084302615326056,72.36776511293282,Zone_C_Park
2025-11-05 20:30:00,17.761729994850985,78.90756953503569,Zone_C_Park
2025-11-05 20:45:00,18.769095671965328,75.71725238842977,Zone_C_Park
2025-11-05 21:00:00,19.647752767129074,73.50860868349429,Zone_C_Park
2025-11-05 21:15:00,18.493350163510325,77.99675079884308,Zone_C_Park
2025-11-05 21:30:00,18.68650635048514,79.4424234014858,Zone_C_Park
2025-11-05 21:45:00,17.880123382117265,77.7491763400466,Zone_C_Park
2025-11-05 22:00:00,16.264192921091094,77.201994681259,Zone_C_Park
2025-11-05 22:15:00,18.894898850878107,77.91001740522586,Zone_C_Park
2025-11-05 22:30:00,20.936881477425715,77.58480079223908,Zone_C_Park
2025-11-05 22:45:00,18.239881928194738,75.71285424230204,Zone_C_Park
2025-11-05 23:00:00,18.47419287071505,77.04797162065978,Zone_C_Park
2025-11-05 23:15:00,19.115943011062367,79.57338681947925,Zone_C_Park
2025-11-05 23:30:00,16.130224809684712,79.21255858369872,Zone_C_Park
2025-11-05 23:45:00,20.562336294239994,78.92841173559262,Zone_C_Park
2025-11-06 00:00:00,18.303493194634203,76.60970303629324,Zone_C_Park
2025-11-06 00:15:00,20.456349655679247,78.22928579938764,Zone_C_Park
2025-11-06 00:30:00,16.934671061218776,74.21507140806001,Zone_C_Park
2025-11-06 00:45:00,20.803951762223814,78.88778033722241,Zone_C_Park
2025-11-06 01:00:00,19.2990299358959,81.33504839026779,Zone_C_Park
2025-11-06 01:15:00,19.041839610798117,75.46068420209816,Zone_C_Park
2025-11-06 01:30:00,18.655518551484572,77.15411097040513,Zone_C_Park
2025-11-06 01:45:00,18.03971610675757,78.88695542693793,Zone_C_Park
2025-11-06 02:00:00,20.336695872573056,80.62337672247894,Zone_C_Park
2025-11-06 02:15:00,18.884661355561892,77.09684137168885,Zone_C_Park
2025-11-06 02:30:00,15.875982083454332,76.47157136651666,Zone_C_Park
2025-11-06 02:45:00,17.316861077523587,73.76877702209215,Zone_C_Park
2025-11-06 03:00:00,18.892804246964687,77.75246067088779,Zone_C_Park
2025-11-06 03:15:00,19.827615214348054,81.45779701464772,Zone_C_Park
2025-11-06 03:30:00,19.480071550615275,77.74625806836075,Zone_C_Park
2025-11-06 03:45:00,21.606175252612086,76.95549488050315,Zone_C_Park
2025-11-06 04:00:00,17.073347203942063,77.44416462153397,Zone_C_Park
2025-11-06 04:15:00,20.446227143881735,76.5700552768912,Zone_C_Park
2025-11-06 04:30:00,17.74229743245891,74.75163161199407,Zone_C_Park
2025-11-06 04:45:00,21.853810582013608,77.80374190644679,Zone_C_Park
2025-11-06 05:00:00,20.823035747926912,76.3832716085926,Zone_C_Park
2025-11-06 05:15:00,21.849053669971667,75.73755166312539,Zone_C_Park
2025-11-06 05:30:00,20.182070790235148,73.5191622374357,Zone_C_Park
2025-11-06 05:45:00,23.657584880566056,77.84246712909804,Zone_C_Park
2025-11-06 06:00:00,23.562586996088278,76.32940549066622,Zone_C_Park
2025-11-06 06:15:00,23.136928971438405,73.65870706003687,Zone_C_Park
2025-11-06 06:30:00,22.327828898585043,76.53375541537169,Zone_C_Park
2025-11-06 06:45:00,23.65014721600721,73.30253316397152,Zone_C_Park
2025-11-06 07:00:00,21.97493732842906,72.50424445260884,Zone_C_Park
2025-11-06 07:15:00,24.56909134974371,72.32341168994805,Zone_C_Park
2025-11-06 07:30:00,26.004955070946238,70.08020253730949,Zone_C_Park
2025-11-06 07:45:00,25.375070600844786,74.35084547604801,Zone_C_Park
2025-11-06 08:00:00,22.905596295288888,69.5377102433233,Zone_C_Park
2025-11-06 08:15:00,24.764406907988064,70.5430594985979,Zone_C_Park
2025-11-06 08:30:00,22.49533340039691,68.65728283741154,Zone_C_Park
2025-11-06 08:45:00,25.495968727163792,72.45421568005797,Zone_C_Park
2025-11-06 09:00:00,25.50433224404,72.15377466718469,Zone_C_Park
2025-11-06 09:15:00,22.202634720617663,71.63998426670295,Zone_C_Park
2025-11-06 09:30:00,23.430737595296392,70.0587725856104,Zone_C_Park
2025-11-06 09:45:00,24.90117010409453,69.66224188883756,Zone_C_Park
2025-11-06 10:00:00,25.012811994426514,72.81104827346917,Zone_C_Park
2025-11-06 10:15:00,23.773275563002546,70.67015426706534,Zone_C_Park
2025-11-06 10:30:00,26.278986224073424,72.30675032603165,Zone_C_Park
2025-11-06 10:45:00,26.16493093139119,69.82055416156918,Zone_C_Park
2025-11-06 11:00:00,25.572299607188494,71.88479251090152,Zone_C_Park
2025-11-06 11:15:00,24.78945387137538,74.0757290651805,Zone_C_Park
2025-11-06 11:30:00,27.538840135120086,72.60313009983985,Zone_C_Park
2025-11-06 11:45:00,28.474546362586857,70.58288023990806,Zone_C_Park
2025-11-06 12:00:00,25.274657774230196,71.91439794071186,Zone_C_Park
2025-11-06 12:15:00,25.073185317222183,70.9263775272806,Zone_C_Park
2025-11-06 12:30:00,26.702590943613234,71.44655886844373,Zone_C_Park
2025-11-06 12:45:00,25.386097051992444,70.81795088625137,Zone_C_Park
2025-11-06 13:00:00,25.654607504161422,71.19399661358857,Zone_C_Park
2025-11-06 13:15:00,26.89720024556743,72.01523823996597,Zone_C_Park
2025-11-06 13:30:00,22.831483998784208,69.68731628379545,Zone_C_Park
2025-11-06 13:45:00,27.56494445340976,69.73950047650237,Zone_C_Park
2025-11-06 14:00:00,25.573122401631764,69.10522343871361,Zone_C_Park
2025-11-06 14:15:00,24.70863873236691,68.80616718670342,Zone_C_Park
2025-11-06 14:30:00,25.039562129832767,69.7093625905106,Zone_C_Park
2025-11-06 14:45:00,24.951003262446687,72.61230170668395,Zone_C_Park
2025-11-06 15:00:00,22.231625169578805,70.66884055674467,Zone_C_Park
2025-11-06 15:15:00,26.87979060158013,73.65358399410195,Zone_C_Park
2025-11-06 15:30:00,24.497034164440812,72.87788635307372,Zone_C_Park
2025-11-06 15:45:00,24.886784127749472,69.06293873425332,Zone_C_Park
2025-11-06 16:00:00,25.427324655861064,74.50995116844338,Zone_C_Park
2025-11-06 16:15:00,22.237411074535554,75.02935800639501,Zone_C_Park
2025-11-06 16:30:00,24.2409415780132,71.63461429381597,Zone_C_Park
2025-11-06 16:45:00,22.884296224864457,74.6832010106986,Zone_C_Park
2025-11-06 17:00:00,24.305432343234823,72.35525496281252,Zone_C_Park
2025-11-06 17:15:00,19.58952015753727,74.4930155942386,Zone_C_Park
2025-11-06 17:30:00,22.373463318518304,72.00110889409788,Zone_C_Park
2025-11-06 17:45:00,21.35738153324463,71.17833582970232,Zone_C_Park
2025-11-06 18:00:00,22.648394425951235,74.23436562077406,Zone_C_Park
2025-11-06 18:15:00,22.443453764131732,74.98799337267884,Zone_C_Park
2025-11-06 18:30:00,20.416456388886754,74.67453490476298,Zone_C_Park
2025-11-06 18:45:00,20.15137791567142,73.33426404281295,Zone_C_Park
2025-11-06 19:00:00,20.798725766753922,75.13195043810681,Zone_C_Park
2025-11-06 19:15:00,19.369278797814545,76.69577158025285,Zone_C_Park
2025-11-06 19:30:00,21.73224181371783,76.28787429626925,Zone_C_Park
2025-11-06 19:45:00,19.677034438452825,76.95724134598683,Zone_C_Park
2025-11-06 20:00:00,15.639517671017538,75.45976959909153,Zone_C_Park
2025-11-06 20:15:00,19.21548598298888,79.3434886683029,Zone_C_Park
2025-11-06 20:30:00,18.00713855269916,74.83919447132183,Zone_C_Park
2025-11-06 20:45:00,16.915703016408305,78.34876552853368,Zone_C_Park
2025-11-06 21:00:00,17.315432917919953,79.90936659819148,Zone_C_Park
2025-11-06 21:15:00,19.156753477833547,78.66843949242211,Zone_C_Park
2025-11-06 21:30:00,20.819547881207406,77.45102357091879,Zone_C_Park
2025-11-06 21:45:00,19.14389826158729,76.9366965109632,Zone_C_Park
2025-11-06 22:00:00,17.626143302538637,80.1898667557165,Zone_C_Park
2025-11-06 22:15:00,19.096365326625303,75.38279201899434,Zone_C_Park
2025-11-06 22:30:00,17.615846404626364,76.38571779628136,Zone_C_Park
2025-11-06 22:45:00,17.17037892827486,77.61383293519894,Zone_C_Park
2025-11-06 23:00:00,16.40475269249425,80.95264048966465,Zone_C_Park
2025-11-06 23:15:00,15.4491156682595,79.29036228153342,Zone_C_Park
2025-11-06 23:30:00,17.44933499466559,76.63310998392524,Zone_C_Park
2025-11-06 23:45:00,18.245644541925785,77.97167671288918,Zone_C_Park
2025-11-07 00:00:00,17.855064494977665,77.3713537118074,Zone_C_Park
2025-11-07 00:15:00,17.384613915124547,77.17271413919191,Zone_C_Park
2025-11-07 00:30:00,16.615601463459587,80.52698061805928,Zone_C_Park
2025-11-07 00:45:00,18.989228165914533,75.78734075092461,Zone_C_Park
2025-11-07 01:00:00,16.160598814923848,81.6948946861094,Zone_C_Park
2025-11-07 01:15:00,19.376321352784792,80.06540784655162,Zone_C_Park
2025-11-07 01:30:00,16.801156341564766,80.50768965824804,Zone_C_Park
2025-11-07 01:45:00,17.28385617783969,77.30286284546716,Zone_C_Park
2025-11-07 02:00:00,16.33572059893873,77.81781001546575,Zone_C_Park
2025-11-07 02:15:00,17.922018330461366,75.12698697523973,Zone_C_Park
2025-11-07 02:30:00,20.28955532655203,76.80674721091484,Zone_C_Park
2025-11-07 02:45:00,19.766082902750025,78.69393300221061,Zone_C_Park
2025-11-07 03:00:00,20.63920604329586,80.13771053583436,Zone_C_Park
2025-11-07 03:15:00,20.145830558500627,75.15933130075534,Zone_C_Park
2025-11-07 03:30:00,17.909449541169565,76.46052927046087,Zone_C_Park
2025-11-07 03:45:00,19.281535231430254,76.69745439840553,Zone_C_Park
2025-11-07 04:00:00,18.829701306323805,74.00842159561503,Zone_C_Park
2025-11-07 04:15:00,22.226707595182553,77.77493776830521,Zone_C_Park
2025-11-07 04:30:00,18.674083300900175,74.9296796930291,Zone_C_Park
2025-11-07 04:45:00,22.054788672871023,75.76640137273733,Zone_C_Park
2025-11-07 05:00:00,22.30415462475307,75.02784981854532,Zone_C_Park
2025-11-07 05:15:00,23.96406901450962,74.12364814781871,Zone_C_Park
2025-11-07 05:30:00,20.86336534217555,75.45580432103108,Zone_C_Park
2025-11-07 05:45:00,22.806870722449673,74.80423210809248,Zone_C_Park
2025-11-07 06:00:00,25.422477754808263,74.25628423544266,Zone_C_Park
2025-11-07 06:15:00,21.335150001520027,73.30762549141079,Zone_C_Park
2025-11-07 06:30:00,20.219544397581664,75.16915504957372,Zone_C_Park
2025-11-07 06:45:00,19.960346237202867,77.6049093777265,Zone_C_Park
2025-11-07 07:00:00,24.10434422370208,74.34802590330918,Zone_C_Park
2025-11-07 07:15:00,20.46103254912477,75.83505435473087,Zone_C_Park
2025-11-07 07:30:00,22.972255150053474,70.84189579317875,Zone_C_Park
2025-11-07 07:45:00,24.425124541434446,73.72328359379914,Zone_C_Park
2025-11-07 08:00:00,24.27776330524487,71.00526336205787,Zone_C_Park
2025-11-07 08:15:00,24.860448228354667,70.04609730606562,Zone_C_Park
2025-11-07 08:30:00,24.768480499736164,71.32971604065052,Zone_C_Park
2025-11-07 08:45:00,26.555681980370366,75.0101537344669,Zone_C_Park
2025-11-07 09:00:00,23.399952553637995,74.35444724506773,Zone_C_Park
2025-11-07 09:15:00,23.99186652222811,72.77938613718449,Zone_C_Park
2025-11-07 09:30:00,24.014424193258705,69.07852685517169,Zone_C_Park
2025-11-07 09:45:00,26.571166167004094,71.61414809293497,Zone_C_Park
2025-11-07 10:00:00,26.81469949773035,72.48570856417949,Zone_C_Park
2025-11-07 10:15:00,26.264328945108517,72.12233058963952,Zone_C_Park
2025-11-07 10:30:00,27.47075863038004,67.98644651599787,Zone_C_Park
2025-11-07 10:45:00,24.02065921691585,69.81041583777788,Zone_C_Park
2025-11-07 11:00:00,28.36453947248298,71.39451149706193,Zone_C_Park
2025-11-07 11:15:00,28.207999054181307,72.54175480958276,Zone_C_Park
2025-11-07 11:30:00,27.06921244136386,67.03854285685438,Zone_C_Park
2025-11-07 11:45:00,28.664134056111003,71.0834599253813,Zone_C_Park
2025-11-07 12:00:00,23.51506518848334,71.68609753975791,Zone_C_Park
2025-11-07 12:15:00,25.204763488560438,73.10693185337345,Zone_C_Park
2025-11-07 12:30:00,24.86282425447231,72.81651366752915,Zone_C_Park
2025-11-07 12:45:00,27.005360107248936,72.63431562816598,Zone_C_Park
2025-11-07 13:00:00,24.288492195753058,69.92278601195548,Zone_C_Park
2025-11-07 13:15:00,26.923963241986648,67.77504725957101,Zone_C_Park
2025-11-07 13:30:00,27.75132234604022,70.88792816883657,Zone_C_Park
2025-11-07 13:45:00,26.630295316256753,73.77452178089945,Zone_C_Park
2025-11-07 14:00:00,25.889728150630006,74.66921760142489,Zone_C_Park
2025-11-07 14:15:00,23.844068437859057,73.42780760030641,Zone_C_Park
2025-11-07 14:30:00,23.903136911976894,73.00260962055502,Zone_C_Park
2025-11-07 14:45:00,26.88178758786091,73.05265598984762,Zone_C_Park
2025-11-07 15:00:00,25.99745063060419,71.34217809420687,Zone_C_Park
2025-11-07 15:15:00,24.57885398133396,72.36623447853252,Zone_C_Park
2025-11-07 15:30:00,23.80818139738605,76.14659790722126,Zone_C_Park
2025-11-07 15:45:00,21.183569122411342,71.11483114954568,Zone_C_Park
2025-11-07 16:00:00,22.393721371973342,76.4295575814197,Zone_C_Park
2025-11-07 16:15:00,26.636283391585593,72.76370440622748,Zone_C_Park
2025-11-07 16:30:00,21.610050372956657,76.27320386167582,Zone_C_Park
2025-11-07 16:45:00,23.569977593044268,71.02918790591355,Zone_C_Park
2025-11-07 17:00:00,24.54644214020288,75.24005983996022,Zone_C_Park
2025-11-07 17:15:00,20.897977286061074,72.82413456884669,Zone_C_Park
2025-11-07 17:30:00,22.79917048105183,71.69957132415944,Zone_C_Park
2025-11-07 17:45:00,23.668485823186554,75.20161681959337,Zone_C_Park
2025-11-07 18:00:00,22.018748982860874,77.01894357719193,Zone_C_Park
2025-11-07 18:15:00,26.04099206657958,73.54556838804153,Zone_C_Park
2025-11-07 18:30:00,18.9749963428025,72.47186237107539,Zone_C_Park
2025-11-07 18:45:00,22.807731506761307,75.51863563058815,Zone_C_Park
2025-11-07 19:00:00,20.70552121349522,75.75687790481471,Zone_C_Park
2025-11-07 19:15:00,21.87212237104237,77.25382133020038,Zone_C_Park
2025-11-07 19:30:00,21.13122699808851,78.2768494992433,Zone_C_Park
2025-11-07 19:45:00,19.131110943459,76.47340892224342,Zone_C_Park
2025-11-07 20:00:00,20.343494588689012,80.51100662958852,Zone_C_Park
2025-11-07 20:15:00,16.99086689082416,77.44852232794116,Zone_C_Park
2025-11-07 20:30:00,20.46982553482221,76.4986881324176,Zone_C_Park
2025-11-07 20:45:00,19.80985443858551,74.15051021615459,Zone_C_Park
2025-11-07 21:00:00,20.129563128218464,77.02026537163923,Zone_C_Park
2025-11-07 21:15:00,20.579818257714816,77.03384941610204,Zone_C_Park
2025-11-07 21:30:00,19.378016399149626,79.77668161761139,Zone_C_Park
2025-11-07 21:45:00,18.896255680487236,78.91825785242287,Zone_C_Park
2025-11-07 22:00:00,17.214295879870306,75.75895321035874,Zone_C_Park
2025-11-07 22:15:00,17.344177888395674,78.57325064233976,Zone_C_Park
2025-11-07 22:30:00,20.084583800220848,79.66902866049874,Zone_C_Park
2025-11-07 22:45:00,20.366782590578545,81.46501118495804,Zone_C_Park
2025-11-07 23:00:00,17.779131040375646,80.25234090946877,Zone_C_Park
2025-11-07 23:15:00,18.14586299926699,80.05252031807458,Zone_C_Park
2025-11-07 23:30:00,16.677298992014112,78.68937349017605,Zone_C_Park
2025-11-07 23:45:00,19.767699574946754,79.36891613450588,Zone_C_Park
2025-11-08 00:00:00,18.998125235537668,81.09900980141231,Zone_C_Park
2025-11-08 00:15:00,20.92039046174121,75.92673732869967,Zone_C_Park
2025-11-08 00:30:00,16.71673593873515,77.87032284651181,Zone_C_Park
2025-11-08 00:45:00,17.509847029859753,76.98568951193914,Zone_C_Park
2025-11-08 01:00:00,18.483465578632085,79.23563921209289,Zone_C_Park
2025-11-08 01:15:00,19.182013788608234,80.86939281748396,Zone_C_Park
2025-11-08 01:30:00,17.980980413633404,77.1320177435985,Zone_C_Park
2025-11-08 01:45:00,17.103067398188696,73.4481331345788,Zone_C_Park
2025-11-08 02:00:00,19.858009678247605,77.29324996357504,Zone_C_Park
2025-11-08 02:15:00,19.755824594608193,79.82023806832397,Zone_C_Park
2025-11-08 02:30:00,17.45217548798947,78.93133183094821,Zone_C_Park
2025-11-08 02:45:00,21.025804971742335,78.56299580254547,Zone_C_Park
2025-11-08 03:00:00,20.926870939048715,76.98559780852261,Zone_C_Park
2025-11-08 03:15:00,19.564061485471413,74.81558346192067,Zone_C_Park
2025-11-08 03:30:00,19.684351077529172,78.22212978768033,Zone_C_Park
2025-11-08 03:45:00,20.608805724595452,75.33148921880132,Zone_C_Park
2025-11-08 04:00:00,18.70744539461561,81.16819346676091,Zone_C_Park
2025-11-08 04:15:00,20.275892457870118,77.73325370149743,Zone_C_Park
2025-11-08 04:30:00,17.240690953625872,75.21636375140642,Zone_C_Park
2025-11-08 04:45:00,22.02892560704176,74.93441158031413,Zone_C_Park
2025-11-08 05:00:00,18.62248398592713,75.7458601491419,Zone_C_Park
2025-11-08 05:15:00,23.474768454578985,75.22332131521456,Zone_C_Park
2025-11-08 05:30:00,20.98271509017012,77.7035618430521,Zone_C_Park
2025-11-08 05:45:00,21.420887010182664,75.60828360471662,Zone_C_Park
2025-11-08 06:00:00,21.05839914087324,73.53673652218295,Zone_C_Park
2025-11-08 06:15:00,21.829554206037457,78.54543010508304,Zone_C_Park
2025-11-08 06:30:00,24.64990178660226,74.62872237104826,Zone_C_Park
2025-11-08 06:45:00,19.048648303261892,75.83535419267973,Zone_C_Park
2025-11-08 07:00:00,24.950724259542366,72.8517984227414,Zone_C_Park
2025-11-08 07:15:00,23.792793082865206,74.56904918039766,Zone_C_Park
2025-11-08 07:30:00,21.720201257674535,74.24455962577207,Zone_C_Park
2025-11-08 07:45:00,22.15618617130215,69.62846213101929,Zone_C_Park
2025-11-08 08:00:00,26.514589540812306,77.23055022092129,Zone_C_Park
2025-11-08 08:15:00,22.80402061216431,75.58123608297453,Zone_C_Park
2025-11-08 08:30:00,22.705019950140944,72.01406822327662,Zone_C_Park
2025-11-08 08:45:00,26.34335507394737,70.42181558472805,Zone_C_Park
2025-11-08 09:00:00,25.336256439175063,73.14953881533553,Zone_C_Park
2025-11-08 09:15:00,23.600470865111312,72.46677209190447,Zone_C_Park
2025-11-08 09:30:00,25.498350824271867,72.85526587207801,Zone_C_Park
2025-11-08 09:45:00,23.787249423749763,72.38986418809903,Zone_C_Park
2025-11-08 10:00:00,27.115333712771662,72.89479052498788,Zone_C_Park
2025-11-08 10:15:00,27.179547413440456,74.66586952926593,Zone_C_Park
2025-11-08 10:30:00,26.493527428278064,72.81024009321665,Zone_C_Park
2025-11-08 10:45:00,26.330212109850947,69.49174053599774,Zone_C_Park
2025-11-08 11:00:00,28.505485492457336,74.24779273078425,Zone_C_Park
2025-11-08 11:15:00,25.92267061269526,74.75040211752494,Zone_C_Park
2025-11-08 11:30:00,24.19296825736404,77.73491196807845,Zone_C_Park
2025-11-08 11:45:00,26.665646562202873,69.16071980986183,Zone_C_Park
2025-11-08 12:00:00,29.129070574305672,71.88576402630055,Zone_C_Park
2025-11-08 12:15:00,24.469296453175637,67.24351046996304,Zone_C_Park
2025-11-08 12:30:00,25.423585295454263,72.53709681181269,Zone_C_Park
2025-11-08 12:45:00,26.5478101787651,70.37277239421482,Zone_C_Park
2025-11-08 13:00:00,25.782846031647665,75.36955861500925,Zone_C_Park
2025-11-08 13:15:00,24.31426514741445,70.04182159378045,Zone_C_Park
2025-11-08 13:30:00,27.378304914390853,68.29566760702484,Zone_C_Park
2025-11-08 13:45:00,29.067552049156646,70.82873064907729,Zone_C_Park
2025-11-08 14:00:00,25.758298803673615,67.93133300394175,Zone_C_Park
2025-11-08 14:15:00,23.96977601460618,73.50890830472547,Zone_C_Park
2025-11-08 14:30:00,22.84997257358473,68.01376188243891,Zone_C_Park
2025-11-08 14:45:00,25.39432320174768,72.35029185544201,Zone_C_Park
2025-11-08 15:00:00,26.48424313972058,68.29879194801605,Zone_C_Park
2025-11-08 15:15:00,25.35013488014335,71.98575945656647,Zone_C_Park
2025-11-08 15:30:00,24.431439954656604,76.09521516717767,Zone_C_Park
2025-11-08 15:45:00,23.33837345439445,73.72124294400102,Zone_C_Park
2025-11-08 16:00:00,22.361754550922864,71.47301279007013,Zone_C_Park
2025-11-08 16:15:00,25.02128175036333,73.34535373733343,Zone_C_Park
2025-11-08 16:30:00,24.901391161538736,73.65837338757457,Zone_C_Park
2025-11-08 16:45:00,20.96716318117655,74.78807861659543,Zone_C_Park
2025-11-08 17:00:00,25.42003464768111,71.33453471106927,Zone_C_Park
2025-11-08 17:15:00,23.641468119405513,75.48280938843659,Zone_C_Park
2025-11-08 17:30:00,24.6214967365989,69.12132244480226,Zone_C_Park
2025-11-08 17:45:00,20.2484208941929,73.50477963004386,Zone_C_Park
2025-11-08 18:00:00,19.951263766876842,74.0234523150969,Zone_C_Park
2025-11-08 18:15:00,21.51493351842848,76.502104917371,Zone_C_Park
2025-11-08 18:30:00,22.232071871462583,75.51515599734593,Zone_C_Park
2025-11-08 18:45:00,23.914179946325934,72.8911990515455,Zone_C_Park
2025-11-08 19:00:00,22.023842190312614,73.96176231073505,Zone_C_Park
2025-11-08 19:15:00,20.350220223569305,76.5545420941862,Zone_C_Park
2025-11-08 19:30:00,18.929712459040804,76.21952567278521,Zone_C_Park
2025-11-08 19:45:00,22.075846098202717,75.4339910655169,Zone_C_Park
2025-11-08 20:00:00,18.552941861373927,75.83833242097604,Zone_C_Park
2025-11-08 20:15:00,22.220421900080073,78.39238883318914,Zone_C_Park
2025-11-08 20:30:00,19.138377309555356,76.15615599869297,Zone_C_Park
2025-11-08 20:45:00,21.748489848526496,77.1974624463021,Zone_C_Park
2025-11-08 21:00:00,20.18996981034273,81.88545758843266,Zone_C_Park
2025-11-08 21:15:00,18.787147535920404,74.85925803315646,Zone_C_Park
2025-11-08 21:30:00,18.04749208109587,74.15238656189914,Zone_C_Park
2025-11-08 21:45:00,18.162759734770702,79.56046993388637,Zone_C_Park
2025-11-08 22:00:00,19.178373423425104,76.76040533103577,Zone_C_Park
2025-11-08 22:15:00,18.528243778195822,77.59226681403244,Zone_C_Park
2025-11-08 22:30:00,17.413764757851794,76.76365356077841,Zone_C_Park
2025-11-08 22:45:00,17.96383236654313,77.88934818464736,Zone_C_Park
2025-11-08 23:00:00,18.25416223942245,81.67440919883333,Zone_C_Park
2025-11-08 23:15:00,14.88375773676486,80.13508392668787,Zone_C_Park
2025-11-08 23:30:00,18.721472726687807,80.29364852471967,Zone_C_Park
2025-11-08 23:45:00,16.538982469970374,75.75983801207369,Zone_C_Park
